# BUSCO version is: 5.2.2 
# The lineage dataset is: nematoda_odb10 (Creation date: 2020-08-05, number of genomes: 7, number of BUSCOs: 3131)
# Busco id	Status	Sequence	Gene Start	Gene End	Strand	Score	Length	OrthoDB url	Description
9243at6231	Complete	SUPER_5	7836635	7837230	+	186.2	136	https://www.orthodb.org/v10?query=9243at6231	Inosine triphosphate pyrophosphatase
9244at6231	Complete	SUPER_2	14085409	14086110	+	172.0	115
9253at6231	Complete	SUPER_2	13752843	13753988	-	175.3	188	https://www.orthodb.org/v10?query=9253at6231	phosphatidylinositol-specific phospholipase C X domain-containingprotein 2
9257at6231	Fragmented	SUPER_1	16645954	16647151	+	321.4	262	https://www.orthodb.org/v10?query=9257at6231	Hypothetical protein CBG11519
9260at6231	Complete	SUPER_2	18912945	18913381	+	188.0	96
9262at6231	Complete	SUPER_2	18024134	18025352	+	147.0	107
9263at6231	Missing
9264at6231	Complete	SUPER_4	12293873	12294407	-	211.8	117
9270at6231	Complete	SUPER_3	13734397	13739073	-	210.7	234
9275at6231	Complete	SUPER_3	9087230	9088409	+	191.9	210
9277at6231	Complete	SUPER_X	10126269	10138613	-	277.0	217
9278at6231	Complete	SUPER_3	14208494	14210348	+	193.8	175	https://www.orthodb.org/v10?query=9278at6231	GRound-Like (grd related)
9279at6231	Complete	SUPER_3	14349532	14351748	+	223.7	199
9280at6231	Missing
9287at6231	Fragmented	SUPER_2	13882297	13884245	+	511.3	332
9289at6231	Missing
9299at6231	Complete	SUPER_1	13946395	13948619	+	289.9	260	https://www.orthodb.org/v10?query=9299at6231	Numb-related protein 1
9300at6231	Complete	SUPER_1	6473564	6474091	+	138.4	97	https://www.orthodb.org/v10?query=9300at6231	Protein CBG09543
9313at6231	Complete	SUPER_1	16507848	16508368	-	174.6	108
9321at6231	Complete	SUPER_4	7267628	7268857	+	204.0	192
9327at6231	Complete	SUPER_5	14552234	14563104	-	367.2	341
9328at6231	Complete	SUPER_1	10663250	10663599	+	179.1	81
9329at6231	Complete	SUPER_5	4162003	4162547	-	110.0	83
9332at6231	Complete	SUPER_2	13955821	13956400	-	178.5	124
9333at6231	Complete	SUPER_2	8700189	8700876	-	162.4	136
9335at6231	Fragmented	SUPER_6	13068238	13068787	+	211.0	134	https://www.orthodb.org/v10?query=9335at6231	CRE-EAF-1 protein
9339at6231	Fragmented	SUPER_6	4924884	4926139	-	263.7	163
9343at6231	Fragmented	SUPER_6	12838515	12838864	-	134.3	79
9344at6231	Complete	SUPER_4	9673268	9673730	-	177.4	80
9354at6231	Complete	SUPER_1	8838261	8838961	+	198.8	157
9367at6231	Complete	SUPER_2	6341012	6341458	-	154.0	99
9370at6231	Complete	SUPER_1	10555476	10555884	+	177.2	105
9386at6231	Missing
9387at6231	Complete	SUPER_4	15591347	15591800	+	119.7	72	https://www.orthodb.org/v10?query=9387at6231	putative NADH dehydrogenase 
9390at6231	Complete	SUPER_5	15830313	15830810	+	134.3	69	https://www.orthodb.org/v10?query=9390at6231	Profilin
9393at6231	Fragmented	SUPER_5	15842499	15843003	-	209.1	110
9403at6231	Complete	SUPER_6	13014288	13014675	+	168.9	93
9408at6231	Missing
9411at6231	Fragmented	SUPER_4	14741942	14742354	+	174.1	115
9425at6231	Missing
9436at6231	Complete	SUPER_5	8889608	8889979	-	126.2	92	https://www.orthodb.org/v10?query=9436at6231	EMC Endoplasmic Membrane protein Complex (Yeast EMC) homolog
9440at6231	Complete	SUPER_2	8046329	8046881	-	146.8	97
9441at6231	Complete	SUPER_2	14460740	14461306	+	155.5	117	https://www.orthodb.org/v10?query=9441at6231	Protein CBG00591
9443at6231	Complete	SUPER_5	6465907	6466743	+	203.1	128
9447at6231	Complete	SUPER_2	18877445	18878156	+	208.2	156
9448at6231	Complete	SUPER_5	14602276	14602887	-	187.7	159
9451at6231	Complete	SUPER_2	13808771	13809392	+	277.2	135
9453at6231	Complete	SUPER_3	10394496	10394843	-	172.5	84
9458at6231	Fragmented	SUPER_5	5319306	5319654	+	137.3	93	https://www.orthodb.org/v10?query=9458at6231	TM2 domain-containing protein
9463at6231	Missing
9466at6231	Complete	SUPER_3	7608919	7610043	-	235.4	190
9467at6231	Complete	SUPER_5	14472613	14475856	+	192.0	145
9478at6231	Complete	SUPER_1	17559173	17560004	+	263.2	187
9486at6231	Complete	SUPER_1	17847462	17848192	+	173.1	134
9489at6231	Missing
9491at6231	Complete	SUPER_2	5467036	5468197	+	173.5	115
9494at6231	Missing
9499at6231	Complete	SUPER_1	15770291	15772320	-	294.1	223
9500at6231	Complete	SUPER_1	10831516	10832237	-	225.4	157
9504at6231	Complete	SUPER_2	14332466	14333094	-	175.9	131	https://www.orthodb.org/v10?query=9504at6231	TPR Domain containing protein
9512at6231	Complete	SUPER_5	7046123	7046976	+	223.2	199
9515at6231	Complete	SUPER_2	14455337	14455776	+	188.1	104	https://www.orthodb.org/v10?query=9515at6231	Transcription elongation factor SPT4
9516at6231	Complete	SUPER_4	16761546	16761975	+	243.2	116
9523at6231	Complete	SUPER_5	12228810	12229436	+	97.5	111
9526at6231	Complete	SUPER_6	12029651	12030915	-	280.8	222
9528at6231	Missing
9532at6231	Complete	SUPER_5	13136321	13136607	+	167.9	77
9534at6231	Complete	SUPER_5	6934498	6935111	-	185.2	105	https://www.orthodb.org/v10?query=9534at6231	40S ribosomal protein S12
9541at6231	Complete	SUPER_3	8674124	8674503	-	157.3	96
9543at6231	Complete	SUPER_5	8452020	8452761	+	218.5	144	https://www.orthodb.org/v10?query=9543at6231	TAF (TBP-associated transcription factor) family
9547at6231	Complete	SUPER_1	14857745	14858299	+	139.9	97
9548at6231	Complete	SUPER_6	11538331	11541639	-	196.7	152
9551at6231	Fragmented	SUPER_6	5492439	5493413	+	163.9	151
9555at6231	Fragmented	SUPER_3	14327395	14329454	+	291.7	141	https://www.orthodb.org/v10?query=9555at6231	CRE-EGL-38 protein
9557at6231	Complete	SUPER_5	12863928	12864340	+	128.1	89	https://www.orthodb.org/v10?query=9557at6231	DNA-directed RNA polymerase subunit
9559at6231	Complete	SUPER_6	11917457	11917961	+	169.6	107
9563at6231	Complete	SUPER_5	4154614	4154964	+	89.7	63
9564at6231	Complete	SUPER_2	9060530	9061185	-	220.4	120
9566at6231	Missing
9574at6231	Complete	SUPER_2	14860815	14862084	-	319.4	193
9579at6231	Missing
9582at6231	Complete	SUPER_4	12198096	12198686	+	167.3	97	https://www.orthodb.org/v10?query=9582at6231	Transcription initiation factor IID, subunit
9588at6231	Complete	SUPER_5	15182395	15182916	-	124.2	112
9597at6231	Missing
9611at6231	Fragmented	SUPER_6	5201806	5203267	-	362.1	292
9613at6231	Complete	SUPER_1	14342859	14343477	-	89.2	69
9614at6231	Complete	SUPER_6	8205539	8206183	+	93.3	92
9615at6231	Complete	SUPER_6	13713948	13714438	+	164.2	119
9618at6231	Complete	SUPER_2	13952633	13953017	-	168.5	91
9627at6231	Complete	SUPER_4	5379969	5380385	-	95.2	94
9630at6231	Complete	SUPER_6	14782659	14783141	-	135.6	107
9632at6231	Complete	SUPER_4	6463428	6464336	+	258.6	217
9639at6231	Complete	SUPER_2	19143450	19145542	+	222.1	223
9640at6231	Complete	SUPER_5	12254753	12255120	+	185.0	87
9641at6231	Complete	SUPER_1	10843512	10843816	-	111.7	76
9649at6231	Complete	SUPER_2	15355459	15355978	+	137.3	121
9651at6231	Complete	SUPER_5	5147686	5148279	-	259.5	136	https://www.orthodb.org/v10?query=9651at6231	CRE-TAG-262 protein
9657at6231	Complete	SUPER_4	15012945	15013494	-	118.4	81
9662at6231	Complete	SUPER_1	15318466	15322530	-	234.9	151
9669at6231	Complete	SUPER_3	14377731	14381092	+	117.9	97
9670at6231	Missing
9671at6231	Complete	SUPER_1	13491629	13492609	+	299.8	215
9672at6231	Complete	SUPER_3	8865307	8866029	-	168.8	158	https://www.orthodb.org/v10?query=9672at6231	CRE-SPP-10 protein
9676at6231	Complete	SUPER_2	7270003	7270427	-	169.1	96
9677at6231	Complete	SUPER_4	8591530	8592041	-	214.9	137
9681at6231	Complete	SUPER_2	7711794	7712614	+	231.0	150
9682at6231	Missing
9693at6231	Complete	SUPER_6	13453071	13453452	+	122.3	78
9714at6231	Complete	SUPER_6	13689898	13690383	+	185.8	98
9717at6231	Complete	SUPER_6	14495631	14496050	+	181.0	89
9719at6231	Complete	SUPER_2	18073745	18074305	-	157.2	113
9736at6231	Complete	SUPER_4	16951878	16952282	+	187.9	103
9739at6231	Complete	SUPER_6	6033232	6033626	+	168.5	94
9748at6231	Complete	SUPER_5	7034431	7034802	+	165.8	89
9774at6231	Complete	SUPER_1	16863378	16864629	-	272.0	188
9785at6231	Complete	SUPER_6	16396058	16396407	-	109.7	77	https://www.orthodb.org/v10?query=9785at6231	CRIPT protein
9788at6231	Complete	SUPER_1	17086779	17087067	+	132.1	81
9792at6231	Complete	SUPER_5	7689893	7691105	+	150.7	89
9802at6231	Complete	SUPER_3	8034200	8034804	-	126.5	80
9816at6231	Complete	SUPER_1	6281327	6282431	-	276.7	174	https://www.orthodb.org/v10?query=9816at6231	CRE-UNC-23 protein
9828at6231	Complete	SUPER_3	6231365	6231779	+	180.1	105	https://www.orthodb.org/v10?query=9828at6231	Mitochondrial Ribosomal Protein, Small
9838at6231	Complete	SUPER_5	15123665	15124122	+	189.9	94
9840at6231	Missing
9847at6231	Complete	SUPER_2	15081347	15084430	+	357.3	203	https://www.orthodb.org/v10?query=9847at6231	CRE-PES-4 protein
9850at6231	Fragmented	SUPER_6	7747435	7748001	+	42.6	48
9857at6231	Missing
9875at6231	Missing
9896at6231	Missing
9898at6231	Fragmented	SUPER_5	8218268	8218826	-	106.2	85
9899at6231	Complete	SUPER_4	16330739	16331215	+	167.3	109	https://www.orthodb.org/v10?query=9899at6231	Mitochondrial Ribosomal Protein, Large
9903at6231	Complete	SUPER_3	9312821	9313300	-	238.1	111
9915at6231	Complete	SUPER_4	14517942	14518520	+	176.0	110	https://www.orthodb.org/v10?query=9915at6231	Protein CBG02590
9922at6231	Complete	SUPER_5	9256846	9257163	-	88.3	67
9923at6231	Complete	SUPER_3	10884858	10885367	-	168.1	112
9936at6231	Complete	SUPER_3	9057633	9058654	-	142.8	77	https://www.orthodb.org/v10?query=9936at6231	CRE-LSM-8 protein
9937at6231	Complete	SUPER_3	14326026	14326890	+	157.0	88
9938at6231	Complete	SUPER_2	18645698	18645998	-	56.3	67
9940at6231	Complete	SUPER_5	16175388	16175892	-	199.0	113
9946at6231	Complete	SUPER_4	6958856	6959724	-	214.0	193
9951at6231	Fragmented	SUPER_2	18497341	18497922	+	187.7	136
9952at6231	Missing
9954at6231	Missing
9956at6231	Complete	SUPER_4	6129489	6129902	+	92.8	71
9959at6231	Complete	SUPER_1	6686492	6687230	-	109.1	64
9967at6231	Complete	SUPER_6	7476671	7477021	-	155.2	83
9968at6231	Missing
9976at6231	Complete	SUPER_2	8401934	8402841	+	192.3	167
9986at6231	Complete	SUPER_2	14234228	14234663	+	187.5	76
9987at6231	Complete	SUPER_4	11772078	11772407	-	162.6	90
9998at6231	Complete	SUPER_6	5927722	5931043	+	186.1	192
9999at6231	Complete	SUPER_5	7033208	7034155	+	111.8	76	https://www.orthodb.org/v10?query=9999at6231	60S ribosomal protein L36
10010at6231	Complete	SUPER_4	15047768	15048728	+	210.0	124	https://www.orthodb.org/v10?query=10010at6231	Mediator of RNA polymerase II transcription subunit 10
10011at6231	Missing
10018at6231	Complete	SUPER_2	6007213	6007763	+	210.3	131
10021at6231	Missing
10025at6231	Missing
10032at6231	Complete	SUPER_6	7746856	7747310	+	187.5	98
10044at6231	Complete	SUPER_5	16467767	16468086	-	121.9	67
10045at6231	Complete	SUPER_3	15873433	15873824	-	158.7	77
10059at6231	Missing
10063at6231	Complete	SUPER_5	8347423	8347952	+	140.6	102	https://www.orthodb.org/v10?query=10063at6231	Protein CBG23021
10068at6231	Fragmented	SUPER_1	7249399	7249822	-	97.4	76
10076at6231	Complete	SUPER_4	11782961	11783253	+	165.7	75	https://www.orthodb.org/v10?query=10076at6231	Transcription elongation factor 1 homolog
10081at6231	Complete	SUPER_6	12215813	12216192	-	193.1	91
10084at6231	Complete	SUPER_4	13690593	13691086	+	118.5	85	https://www.orthodb.org/v10?query=10084at6231	Probable Golgi transport protein 1
10099at6231	Complete	SUPER_4	8153412	8153916	-	171.5	106	https://www.orthodb.org/v10?query=10099at6231	CRE-LSM-4 protein
10100at6231	Complete	SUPER_5	10674094	10674517	-	117.4	92
10117at6231	Complete	SUPER_4	8365608	8367714	-	258.8	173
10121at6231	Complete	SUPER_6	6800672	6801022	-	113.4	70
10126at6231	Fragmented	SUPER_5	15427839	15428187	-	129.1	79	https://www.orthodb.org/v10?query=10126at6231	Probable prefoldin subunit 6
10127at6231	Complete	SUPER_2	8901777	8902517	+	175.3	84
10128at6231	Complete	SUPER_3	16984011	16985020	-	159.4	90	https://www.orthodb.org/v10?query=10128at6231	Protein CBG13585
10134at6231	Missing
10139at6231	Missing
10150at6231	Complete	SUPER_4	7086348	7087046	-	157.5	125	https://www.orthodb.org/v10?query=10150at6231	putative ATP synthase F1, epsilon subunit
10152at6231	Complete	SUPER_2	8276076	8276812	-	192.8	130
10161at6231	Missing
10165at6231	Complete	SUPER_1	6989688	6990288	-	182.4	115
10170at6231	Missing
10173at6231	Missing
10177at6231	Complete	SUPER_5	15743600	15743881	+	136.5	72
10180at6231	Missing
10185at6231	Complete	SUPER_1	15881774	15882254	-	216.2	105
10190at6231	Missing
10196at6231	Fragmented	SUPER_3	9966967	9969042	+	356.3	265
10197at6231	Complete	SUPER_6	16374385	16387624	-	266.7	209
10222at6231	Complete	SUPER_6	15204228	15204512	-	128.8	61
10233at6231	Missing
10237at6231	Missing
10246at6231	Missing
10249at6231	Complete	SUPER_6	6608013	6608325	+	186.3	89
10251at6231	Complete	SUPER_5	15120802	15121208	-	111.0	91
10258at6231	Complete	SUPER_6	14599047	14599523	+	170.7	67
10259at6231	Missing
10260at6231	Complete	SUPER_3	15874432	15874796	+	137.9	66	https://www.orthodb.org/v10?query=10260at6231	V-type proton ATPase subunit e
10271at6231	Complete	SUPER_6	16670568	16671095	+	151.6	125
10273at6231	Missing
10278at6231	Missing
10279at6231	Missing
10289at6231	Fragmented	SUPER_2	8983472	8983954	-	145.8	98
10294at6231	Missing
10298at6231	Missing
10307at6231	Missing
10313at6231	Complete	SUPER_5	16160296	16160710	-	176.5	107
10317at6231	Fragmented	SUPER_1	10698119	10698917	-	215.3	159	https://www.orthodb.org/v10?query=10317at6231	Ataxin-3 homolog
10321at6231	Complete	SUPER_5	5319814	5320155	+	143.0	72
10323at6231	Complete	SUPER_6	12872340	12872769	+	103.8	88
10325at6231	Missing
10340at6231	Complete	SUPER_6	7243973	7244816	+	263.4	188
10341at6231	Missing
10344at6231	Complete	SUPER_5	8123070	8123916	+	165.9	78	https://www.orthodb.org/v10?query=10344at6231	Ubiquitin-fold modifier 1
10350at6231	Complete	SUPER_3	18174409	18175327	+	156.0	68
10353at6231	Complete	SUPER_2	8053018	8053385	+	158.8	90
10354at6231	Complete	SUPER_2	6140435	6140904	+	168.1	98
10356at6231	Complete	SUPER_3	16981242	16981876	-	99.0	99
10373at6231	Fragmented	SUPER_3	6628097	6628679	+	106.3	86
10379at6231	Complete	SUPER_4	15033528	15033880	+	155.0	77	https://www.orthodb.org/v10?query=10379at6231	small nuclear ribonucleoprotein F
10388at6231	Complete	SUPER_5	5577289	5577799	-	191.1	124
10389at6231	Complete	SUPER_1	9892438	9892802	-	174.8	86
10416at6231	Missing
10426at6231	Missing
10441at6231	Complete	SUPER_6	13534358	13534743	-	159.2	86
10448at6231	Complete	SUPER_4	16777599	16779081	+	196.1	259
10449at6231	Complete	SUPER_4	15339310	15340591	+	264.1	225
10450at6231	Missing
10461at6231	Complete	SUPER_4	6510840	6512905	-	157.4	230	https://www.orthodb.org/v10?query=10461at6231	Protein CBG00873
10463at6231	Missing
10464at6231	Complete	SUPER_6	15886850	15887121	-	131.2	69	https://www.orthodb.org/v10?query=10464at6231	Signal recognition particle 9 kDa protein
10466at6231	Complete	SUPER_5	8027519	8027778	-	103.6	61
10473at6231	Complete	SUPER_5	13410688	13411039	-	140.3	72
10497at6231	Missing
10498at6231	Missing
10510at6231	Missing
10513at6231	Complete	SUPER_2	5468578	5468841	+	167.9	72
10521at6231	Complete	SUPER_X	10705876	10706118	-	70.0	36
10522at6231	Complete	SUPER_6	16607531	16609091	+	176.5	98
10532at6231	Complete	SUPER_2	18667235	18671662	+	309.5	300
10534at6231	Missing
10537at6231	Missing
10541at6231	Missing
10545at6231	Complete	SUPER_2	15358141	15358554	+	164.7	75
10550at6231	Fragmented	SUPER_2	15598441	15598992	-	147.3	113
10555at6231	Complete	SUPER_2	8527215	8527461	+	95.4	38	https://www.orthodb.org/v10?query=10555at6231	DNA-directed RNA polymerases I, II, and III subunit RPABC5
10562at6231	Complete	SUPER_5	4327627	4327773	-	84.1	47
10575at6231	Complete	SUPER_2	5234822	5235093	+	118.7	64
10584at6231	Complete	SUPER_5	4861285	4861666	+	153.2	76
10610at6231	Missing
10611at6231	Complete	SUPER_3	10229269	10229794	+	200.9	111	https://www.orthodb.org/v10?query=10611at6231	CRE-RPL-22 protein
10615at6231	Missing
10625at6231	Complete	SUPER_3	8842452	8843672	-	92.8	84
10627at6231	Complete	SUPER_3	14828112	14828358	-	58.4	53
10631at6231	Complete	SUPER_2	16963506	16964165	-	197.4	96
10640at6231	Missing
10655at6231	Complete	SUPER_2	5124007	5124358	+	132.6	74
10661at6231	Complete	SUPER_6	12264986	12265703	+	104.1	84
10665at6231	Missing
10678at6231	Complete	SUPER_4	17140530	17141055	-	187.4	121	https://www.orthodb.org/v10?query=10678at6231	transcription factor Ash2
10679at6231	Complete	SUPER_2	5041297	5041589	+	159.0	73
10686at6231	Missing
10698at6231	Complete	SUPER_2	13649643	13650245	-	130.3	94
10699at6231	Complete	SUPER_2	5368984	5369538	-	166.8	128
10702at6231	Fragmented	SUPER_2	8663319	8664049	-	174.2	100	https://www.orthodb.org/v10?query=10702at6231	Protein CBG08740
10705at6231	Missing
10708at6231	Complete	SUPER_1	8464139	8465078	+	59.4	40
10709at6231	Complete	SUPER_1	14703880	14704282	-	169.8	82
10710at6231	Complete	SUPER_3	10282279	10282514	+	72.2	54
10717at6231	Complete	SUPER_4	5482516	5483116	+	169.5	124	https://www.orthodb.org/v10?query=10717at6231	CRE-BMY-1 protein
10732at6231	Complete	SUPER_1	14126112	14128198	-	278.8	199
10735at6231	Complete	SUPER_2	14607512	14608154	-	127.0	142
10741at6231	Complete	SUPER_1	8759130	8760142	+	146.2	138
10750at6231	Fragmented	SUPER_4	13686197	13686634	-	102.9	65
10755at6231	Complete	SUPER_5	5575608	5576470	-	124.2	162
10757at6231	Missing
10761at6231	Missing
10769at6231	Complete	SUPER_3	14640169	14640724	+	187.6	124	https://www.orthodb.org/v10?query=10769at6231	putative DB module
10777at6231	Complete	SUPER_1	10315192	10315581	+	110.3	100
10780at6231	Missing
10791at6231	Complete	SUPER_2	7811552	7813506	+	161.0	104
10794at6231	Missing
10803at6231	Complete	SUPER_2	13985358	13985599	-	91.8	55
10821at6231	Complete	SUPER_1	17551922	17554071	+	143.2	187
10822at6231	Missing
10827at6231	Complete	SUPER_2	7158944	7161336	-	275.9	355
10848at6231	Complete	SUPER_2	5018601	5019057	-	162.8	85
10853at6231	Complete	SUPER_6	14131831	14132402	+	115.0	49	https://www.orthodb.org/v10?query=10853at6231	CRE-RPS-29 protein
10864at6231	Complete	SUPER_5	8780469	8781089	+	152.7	131	https://www.orthodb.org/v10?query=10864at6231	putative rRNA-processing protein UTP23
10883at6231	Missing
10897at6231	Missing
10898at6231	Missing
10907at6231	Complete	SUPER_6	12637075	12637703	+	136.2	82
10910at6231	Missing
10911at6231	Missing
10918at6231	Complete	SUPER_2	18903106	18903348	-	126.1	54
10928at6231	Complete	SUPER_6	11992980	11993911	+	165.0	159
10929at6231	Missing
10935at6231	Complete	SUPER_5	6533433	6534029	-	188.1	131
10953at6231	Missing
10958at6231	Complete	SUPER_6	16601370	16602304	+	146.6	163
10961at6231	Missing
10962at6231	Missing
10979at6231	Missing
10980at6231	Missing
10987at6231	Fragmented	SUPER_4	14801414	14802733	+	247.4	208
11007at6231	Complete	SUPER_1	10835375	10836173	+	218.6	175
11021at6231	Complete	SUPER_1	10564119	10564431	+	130.6	65
11034at6231	Complete	SUPER_1	10276159	10400908	-	118.5	98
11036at6231	Complete	SUPER_6	5008967	5009578	-	176.7	110
11044at6231	Missing
11046at6231	Complete	SUPER_2	5218522	5328433	-	119.9	96	https://www.orthodb.org/v10?query=11046at6231	Essential Meiotic Endonuclease
11066at6231	Complete	SUPER_2	8435923	8436306	+	127.0	87
11082at6231	Missing
11086at6231	Complete	SUPER_5	7938287	7939408	-	220.5	241
11111at6231	Complete	SUPER_2	13594885	13598360	+	231.5	189
11112at6231	Missing
11115at6231	Complete	SUPER_3	6481066	6481269	+	102.7	42
11124at6231	Complete	SUPER_3	8369143	8369698	-	138.0	65
11126at6231	Complete	SUPER_2	13990799	13991031	-	67.5	48	https://www.orthodb.org/v10?query=11126at6231	Hypothetical protein CBG09983
11127at6231	Complete	SUPER_2	14859700	14859940	-	127.3	54	https://www.orthodb.org/v10?query=11127at6231	CRE-RPS-28 protein
11144at6231	Fragmented	SUPER_4	6345114	6345870	-	214.3	158
11158at6231	Complete	SUPER_2	14289328	14289844	+	146.9	102
11173at6231	Complete	SUPER_6	12016939	12019076	+	252.2	274
11175at6231	Missing
11178at6231	Fragmented	SUPER_2	16268340	16269405	+	181.3	134
11179at6231	Complete	SUPER_5	4913449	4920371	+	312.5	240
11183at6231	Missing
11184at6231	Complete	SUPER_6	7906559	7907151	+	115.6	58
11187at6231	Complete	SUPER_1	16803976	16804224	+	147.5	56	https://www.orthodb.org/v10?query=11187at6231	Transporter Sec61 subunit gamma
11189at6231	Missing
11191at6231	Missing
11192at6231	Complete	SUPER_5	8063339	8064533	+	164.5	171
11194at6231	Complete	SUPER_6	12037901	12038262	+	118.8	58
11201at6231	Missing
11227at6231	Complete	SUPER_2	17590138	17590504	+	127.8	82
11229at6231	Complete	SUPER_6	15872157	15913845	+	93.3	125	https://www.orthodb.org/v10?query=11229at6231	Zinc finger, C2H2 type
